6 Suits,4,94.94680851063829
Pink & Prism (5 Suits),4,94.44444444444444
Rainbow & Pink (5 Suits),4,93.93939393939394
No Variant,6,93.82022471910113
Muddy Rainbow & Prism (6 Suits),5,93.33333333333334
Up or Down & Light Pink (5 Suits),4,90.47619047619048
Up or Down & Pink (6 Suits),3,90.0
Rainbow (4 Suits),2,88.46153846153847
White & Brown (5 Suits),5,88.33333333333333
Special Mix (5 Suits),3,87.50000000000001
Dark Omni (5 Suits),2,86.84210526315789
White (5 Suits),4,86.34538152610442
Omni-Fives (5 Suits),2,86.11111111111111
Up or Down & Pink (5 Suits),4,86.11111111111111
Rainbow (6 Suits),4,85.5639097744361
Up or Down & Omni (6 Suits),3,85.0
Dark Rainbow (6 Suits),5,84.74801061007958
Pink (3 Suits),2,83.49056603773585
Pink & Prism (4 Suits),4,83.33333333333334
Dark Prism (6 Suits),4,82.03124999999999
Dark Rainbow Reversed (5 Suits),4,81.25
Pink (4 Suits),5,79.6875
Up or Down (6 Suits),4,79.2929292929293
Rainbow & Brown (5 Suits),3,78.80434782608695
White & Prism (6 Suits),6,78.125
Dark Omni (5 Suits),3,78.04878048780489
Pink (5 Suits),5,77.09677419354838
Special Mix (5 Suits),4,75.41818181818182
Rainbow & White (6 Suits),5,75.0
Dark Rainbow (6 Suits),4,74.78134110787173
Black & Brown (6 Suits),3,74.18181818181819
Dark Pink (6 Suits),4,73.71007371007371
Gray Reversed (6 Suits),4,73.33333333333334
White (4 Suits),5,72.72727272727272
Up or Down & Prism (6 Suits),4,68.65079365079366
Brown (4 Suits),3,68.59903381642512
Pink (6 Suits),3,67.96875000000001
Muddy Rainbow (5 Suits),4,67.55555555555556
Pink & Dark Rainbow (5 Suits),4,66.82692307692308
Muddy Rainbow (4 Suits),3,66.22222222222221
Pink (6 Suits),5,65.95744680851064
Up or Down (5 Suits),3,65.72504708097928
Rainbow (3 Suits),3,65.09433962264151
Pink (6 Suits),4,64.92307692307692
Black & White (5 Suits),3,64.79166666666666
Black & White (5 Suits),4,62.16216216216216
6 Suits,5,61.66365280289332
Rainbow (4 Suits),5,59.91902834008098
Up or Down & Pink (5 Suits),3,59.25925925925926
Pink (5 Suits),6,58.92857142857143
Omni-Fives (4 Suits),2,57.142857142857146
White & Brown (4 Suits),4,56.66666666666667
Rainbow & White (5 Suits),3,55.555555555555564
Gray Pink (6 Suits),4,53.66795366795367
Rainbow & Pink (4 Suits),3,53.333333333333336
Pink & Brown (5 Suits),4,53.02325581395349
No Variant,4,52.10084033613445
Throw It in a Hole (5 Suits),6,52.0
Rainbow & White (4 Suits),4,51.66666666666667
Up or Down & Brown (6 Suits),4,49.735449735449734
Dark Omni (5 Suits),4,48.333333333333336
Light Pink (6 Suits),6,47.77777777777778
White (5 Suits),3,47.608695652173914
Rainbow (5 Suits),5,46.875
Rainbow & Pink (6 Suits),4,46.774193548387096
Dark Rainbow (6 Suits),3,44.80600750938674
Brown (6 Suits),4,44.632768361581924
Prism (3 Suits),2,44.5
Dark Pink (5 Suits),4,43.75
Reversed (4 Suits),3,42.10526315789474
Special Mix (5 Suits),2,40.103920642418515
Rainbow (6 Suits),3,38.31845238095238
Dark Prism (6 Suits),3,35.0609756097561
White (3 Suits),2,33.16326530612245
Clue Starved (5 Suits),3,33.109243697478995
Black (6 Suits),4,31.071428571428573
Black & Pink (5 Suits),3,29.069767441860467
Brown (5 Suits),4,28.351648351648354
