Brown-Ones & White (6 Suits),5,14,0
Brown-Ones & White (6 Suits),6,2,0
Brown-Ones (3 Suits),2,8,5
Brown-Ones (3 Suits),3,3,1
Brown-Ones (3 Suits),4,1,0
Brown-Ones (4 Suits),2,9,5
Brown-Ones (4 Suits),3,5,3
Brown-Ones (4 Suits),4,6,2
Brown-Ones (4 Suits),5,12,2
Brown-Ones (4 Suits),6,1,0
Brown-Ones (5 Suits),2,46,13
Brown-Ones (5 Suits),3,13,6
Brown-Ones (5 Suits),4,11,4
Brown-Ones (5 Suits),5,9,3
Brown-Ones (5 Suits),6,7,2
Brown-Ones (6 Suits),2,2,2
Brown-Ones (6 Suits),3,8,3
Brown-Ones (6 Suits),4,7,2
Brown-Ones (6 Suits),5,5,3
Brown-Ones (6 Suits),6,1,1
Clue Starved & Brown (5 Suits),2,13,1
Clue Starved & Brown (5 Suits),3,4,2
Clue Starved & Brown (5 Suits),4,10,2
Clue Starved & Brown (5 Suits),5,2,1
Clue Starved & Brown (6 Suits),2,12,1
Clue Starved & Brown (6 Suits),3,16,0
Clue Starved & Brown (6 Suits),4,15,1
Clue Starved & Light Pink (5 Suits),2,12,1
Clue Starved & Light Pink (5 Suits),3,3,1
Clue Starved & Light Pink (5 Suits),4,4,1
Clue Starved & Light Pink (5 Suits),5,1,0
Clue Starved & Light Pink (6 Suits),2,40,1
Clue Starved & Light Pink (6 Suits),3,3,0
Clue Starved & Light Pink (6 Suits),4,4,0
Clue Starved & Muddy Rainbow (5 Suits),2,10,1
Clue Starved & Muddy Rainbow (5 Suits),3,4,0
Clue Starved & Muddy Rainbow (5 Suits),5,1,0
Clue Starved & Muddy Rainbow (6 Suits),2,26,1
Clue Starved & Muddy Rainbow (6 Suits),3,1,0
Clue Starved & Muddy Rainbow (6 Suits),4,2,1
Clue Starved & Muddy Rainbow (6 Suits),5,3,0
Clue Starved & Muddy Rainbow (6 Suits),6,2,0
Clue Starved & Null (5 Suits),2,15,1
Clue Starved & Null (5 Suits),3,3,1
Clue Starved & Null (5 Suits),5,1,1
Clue Starved & Null (6 Suits),2,46,1
Clue Starved & Omni (5 Suits),2,9,1
Clue Starved & Omni (5 Suits),3,3,1
Clue Starved & Omni (5 Suits),4,2,1
Clue Starved & Omni (6 Suits),2,11,1
Clue Starved & Omni (6 Suits),3,1,0
Clue Starved & Omni (6 Suits),4,2,0
Clue Starved & Pink (5 Suits),2,10,1
Clue Starved & Pink (5 Suits),3,24,1
Clue Starved & Pink (5 Suits),4,13,2
Clue Starved & Pink (5 Suits),5,4,0
Clue Starved & Pink (6 Suits),2,23,1
Clue Starved & Pink (6 Suits),3,11,1
Clue Starved & Pink (6 Suits),4,15,2
Clue Starved & Pink (6 Suits),5,2,0
Clue Starved & Prism (5 Suits),2,16,3
Clue Starved & Prism (5 Suits),3,43,1
Clue Starved & Prism (5 Suits),4,30,2
Clue Starved & Prism (5 Suits),5,9,0
Clue Starved & Prism (5 Suits),6,2,0
Clue Starved & Prism (6 Suits),2,22,1
Clue Starved & Prism (6 Suits),3,11,2
Clue Starved & Prism (6 Suits),4,18,2
Clue Starved & Prism (6 Suits),5,2,0
Clue Starved & Prism (6 Suits),6,1,1
Clue Starved & Rainbow (5 Suits),2,10,1
Clue Starved & Rainbow (5 Suits),3,22,5
Clue Starved & Rainbow (5 Suits),4,12,2
Clue Starved & Rainbow (5 Suits),5,3,0
Clue Starved & Rainbow (6 Suits),2,20,1
Clue Starved & Rainbow (6 Suits),3,43,1
Clue Starved & Rainbow (6 Suits),4,15,3
Clue Starved & Rainbow (6 Suits),5,3,0
Clue Starved & White (5 Suits),2,5,1
Clue Starved & White (5 Suits),3,39,4
Clue Starved & White (5 Suits),4,8,3
Clue Starved & White (5 Suits),5,1,0
Clue Starved & White (5 Suits),6,1,0
Clue Starved & White (6 Suits),2,4,1
Clue Starved & White (6 Suits),3,13,1
Clue Starved & White (6 Suits),4,16,3
Clue Starved & White (6 Suits),5,3,0
Clue Starved (5 Suits),2,97,9
Clue Starved (5 Suits),3,107,18
Clue Starved (5 Suits),4,57,4
Clue Starved (5 Suits),5,24,4
Clue Starved (5 Suits),6,10,2
Clue Starved (6 Suits),2,480,24
Clue Starved (6 Suits),3,71,6
Clue Starved (6 Suits),4,32,3
Clue Starved (6 Suits),5,15,1
Clue Starved (6 Suits),6,4,0
Cocoa Rainbow & Dark Prism (6 Suits),2,130,1
Cocoa Rainbow & Dark Prism (6 Suits),4,2,0
Cocoa Rainbow & Dark Prism (6 Suits),5,1,0
Cocoa Rainbow & Gray Pink (6 Suits),2,68,2
Cocoa Rainbow & Gray Pink (6 Suits),3,8,0
Cocoa Rainbow & Gray Pink (6 Suits),4,28,0
Cocoa Rainbow & Gray Pink (6 Suits),5,3,0
Cocoa Rainbow (5 Suits),2,140,19
Cocoa Rainbow (5 Suits),3,159,18
Cocoa Rainbow (5 Suits),4,103,10
Cocoa Rainbow (5 Suits),5,57,1
Cocoa Rainbow (5 Suits),6,9,0
Cocoa Rainbow (6 Suits),2,289,17
Cocoa Rainbow (6 Suits),3,144,15
Cocoa Rainbow (6 Suits),4,74,9
Cocoa Rainbow (6 Suits),5,58,4
Cocoa Rainbow (6 Suits),6,5,1
Color Blind (3 Suits),2,9,6
Color Blind (3 Suits),3,21,3
Color Blind (3 Suits),4,2,1
Color Blind (4 Suits),2,18,7
Color Blind (4 Suits),3,7,3
Color Blind (4 Suits),4,6,2
Color Blind (4 Suits),5,8,0
Color Blind (5 Suits),2,17,5
Color Blind (5 Suits),3,10,3
Color Blind (5 Suits),4,14,2
Color Blind (5 Suits),5,9,1
Color Blind (6 Suits),2,43,4
Color Blind (6 Suits),3,47,7
Color Blind (6 Suits),4,11,4
Color Blind (6 Suits),5,13,2
Color Mute (3 Suits),2,8,5
Color Mute (3 Suits),3,4,2
Color Mute (3 Suits),4,3,0
Color Mute (4 Suits),2,16,5
Color Mute (4 Suits),3,6,3
Color Mute (5 Suits),2,22,3
Color Mute (5 Suits),3,18,3
Color Mute (5 Suits),4,6,1
Color Mute (6 Suits),2,21,2
Color Mute (6 Suits),3,7,1
Color Mute (6 Suits),4,4,0
Color Mute (6 Suits),5,3,0
Cow & Pig (3 Suits),2,29,8
Cow & Pig (3 Suits),3,26,2
Cow & Pig (3 Suits),4,10,0
Cow & Pig (4 Suits),2,32,6
Cow & Pig (4 Suits),3,32,5
Cow & Pig (4 Suits),4,4,1
Cow & Pig (4 Suits),5,1,0
Cow & Pig (5 Suits),2,31,5
Cow & Pig (5 Suits),3,33,5
Cow & Pig (5 Suits),4,27,2
Cow & Pig (5 Suits),5,2,0
Cow & Pig (5 Suits),6,3,0
Cow & Pig (6 Suits),2,12,3
Cow & Pig (6 Suits),3,21,0
Cow & Pig (6 Suits),4,2,0
Cow & Pig (6 Suits),5,8,0
Cow & Pig (6 Suits),6,1,0
Dark Brown & Cocoa Rainbow (6 Suits),2,6,1
Dark Brown & Dark Null (6 Suits),2,80,2
Dark Brown & Dark Omni (6 Suits),2,82,4
Dark Brown & Dark Prism (6 Suits),2,22,1
Dark Brown & Dark Prism (6 Suits),4,1,0
Dark Brown & Dark Prism (6 Suits),5,1,0
Dark Brown & Gray Pink (6 Suits),2,8,1
Dark Brown & Gray Pink (6 Suits),3,2,0
Dark Brown & Gray Pink (6 Suits),4,1,0
Dark Brown (5 Suits),2,209,24
Dark Brown (5 Suits),3,101,26
Dark Brown (5 Suits),4,144,13
Dark Brown (5 Suits),5,34,1
Dark Brown (5 Suits),6,4,1
Dark Brown (6 Suits),2,201,20
Dark Brown (6 Suits),3,136,22
Dark Brown (6 Suits),4,99,11
Dark Brown (6 Suits),5,95,3
Dark Brown (6 Suits),6,14,2
Dark Null & Cocoa Rainbow (6 Suits),2,37,1
Dark Null & Dark Prism (6 Suits),2,84,0
Dark Null & Gray Pink (6 Suits),2,9,1
Dark Null (5 Suits),2,208,11
Dark Null (5 Suits),3,125,4
Dark Null (5 Suits),4,32,3
Dark Null (5 Suits),5,12,0
Dark Null (5 Suits),6,7,0
Dark Null (6 Suits),2,138,6
Dark Null (6 Suits),3,72,7
Dark Null (6 Suits),4,66,4
Dark Null (6 Suits),5,9,0
Dark Omni & Cocoa Rainbow (6 Suits),2,65,1
Dark Omni & Cocoa Rainbow (6 Suits),3,1,0
Dark Omni & Cocoa Rainbow (6 Suits),4,4,0
Dark Omni & Dark Null (6 Suits),2,233,2
Dark Omni & Dark Null (6 Suits),3,2,0
Dark Omni & Dark Prism (6 Suits),2,12,1
Dark Omni & Gray Pink (6 Suits),2,46,1
Dark Omni & Gray Pink (6 Suits),4,1,0
Dark Omni (5 Suits),2,112,23
Dark Omni (5 Suits),3,98,18
Dark Omni (5 Suits),4,86,11
Dark Omni (5 Suits),5,23,1
Dark Omni (5 Suits),6,6,0
Dark Omni (6 Suits),2,205,23
Dark Omni (6 Suits),3,86,15
Dark Omni (6 Suits),4,129,7
Dark Omni (6 Suits),5,71,4
Dark Omni (6 Suits),6,4,0
Dark Pink & Cocoa Rainbow (6 Suits),2,12,1
Dark Pink & Cocoa Rainbow (6 Suits),3,2,0
Dark Pink & Dark Brown (6 Suits),2,124,3
Dark Pink & Dark Brown (6 Suits),3,14,1
Dark Pink & Dark Brown (6 Suits),4,2,0
Dark Pink & Dark Null (6 Suits),2,24,2
Dark Pink & Dark Null (6 Suits),3,18,1
Dark Pink & Dark Omni (6 Suits),2,18,2
Dark Pink & Dark Omni (6 Suits),3,4,0
Dark Pink & Dark Omni (6 Suits),4,1,0
Dark Pink & Dark Prism (6 Suits),2,12,1
Dark Pink & Dark Prism (6 Suits),3,7,0
Dark Pink & Dark Prism (6 Suits),4,4,0
Dark Pink & Gray (6 Suits),2,81,2
Dark Pink & Gray (6 Suits),3,15,0
Dark Pink & Gray Pink (6 Suits),2,31,1
Dark Pink & Gray Pink (6 Suits),3,4,0
Dark Pink & Gray Pink (6 Suits),4,2,0
Dark Pink & Gray Pink (6 Suits),6,1,0
Dark Pink (5 Suits),2,122,32
Dark Pink (5 Suits),3,188,22
Dark Pink (5 Suits),4,139,10
Dark Pink (5 Suits),5,73,0
Dark Pink (5 Suits),6,20,1
Dark Pink (6 Suits),2,261,32
Dark Pink (6 Suits),3,144,23
Dark Pink (6 Suits),4,121,13
Dark Pink (6 Suits),5,87,5
Dark Pink (6 Suits),6,19,1
Dark Prism (5 Suits),2,244,32
Dark Prism (5 Suits),3,112,20
Dark Prism (5 Suits),4,117,9
Dark Prism (5 Suits),5,28,1
Dark Prism (5 Suits),6,5,2
Dark Prism (6 Suits),2,386,21
Dark Prism (6 Suits),3,109,18
Dark Prism (6 Suits),4,83,12
Dark Prism (6 Suits),5,60,4
Dark Prism (6 Suits),6,13,2
Dark Prism Reversed (5 Suits),2,23,3
Dark Prism Reversed (5 Suits),3,29,1
Dark Prism Reversed (5 Suits),4,17,1
Dark Prism Reversed (6 Suits),2,28,1
Dark Prism Reversed (6 Suits),3,5,1
Dark Prism Reversed (6 Suits),4,12,1
Dark Prism Reversed (6 Suits),5,4,0
Dark Rainbow & Cocoa Rainbow (6 Suits),2,74,1
Dark Rainbow & Cocoa Rainbow (6 Suits),4,1,0
Dark Rainbow & Dark Brown (6 Suits),2,23,2
Dark Rainbow & Dark Brown (6 Suits),3,2,0
Dark Rainbow & Dark Null (6 Suits),2,89,2
Dark Rainbow & Dark Omni (6 Suits),2,75,3
Dark Rainbow & Dark Pink (6 Suits),2,74,3
Dark Rainbow & Dark Pink (6 Suits),3,4,1
Dark Rainbow & Dark Pink (6 Suits),4,5,0
Dark Rainbow & Dark Prism (6 Suits),2,123,3
Dark Rainbow & Dark Prism (6 Suits),3,1,0
Dark Rainbow & Dark Prism (6 Suits),4,2,0
Dark Rainbow & Dark Prism (6 Suits),6,1,0
Dark Rainbow & Gray (6 Suits),2,41,4
Dark Rainbow & Gray (6 Suits),3,7,0
Dark Rainbow & Gray Pink (6 Suits),2,8,1
Dark Rainbow (5 Suits),2,185,38
Dark Rainbow (5 Suits),3,334,26
Dark Rainbow (5 Suits),4,196,18
Dark Rainbow (5 Suits),5,72,2
Dark Rainbow (5 Suits),6,17,0
Dark Rainbow (6 Suits),2,1554,42
Dark Rainbow (6 Suits),3,983,53
Dark Rainbow (6 Suits),4,982,34
Dark Rainbow (6 Suits),5,269,12
Dark Rainbow (6 Suits),6,22,1
Dark Rainbow Reversed (5 Suits),2,31,4
Dark Rainbow Reversed (5 Suits),3,15,2
Dark Rainbow Reversed (5 Suits),4,11,3
Dark Rainbow Reversed (6 Suits),2,4,2
Dark Rainbow Reversed (6 Suits),3,4,1
Dark Rainbow Reversed (6 Suits),4,8,2
Dark Rainbow Reversed (6 Suits),5,6,0
Deceptive-Fives & Black (5 Suits),3,1,0
Deceptive-Fives & Black (5 Suits),5,2,0
Deceptive-Fives & Black (6 Suits),2,6,1
Deceptive-Fives & Black (6 Suits),3,3,0
Deceptive-Fives & Dark Brown (5 Suits),2,4,1
Deceptive-Fives & Dark Brown (5 Suits),4,1,0
Deceptive-Fives & Gray (6 Suits),2,25,1
Deceptive-Fives & Gray Pink (5 Suits),4,3,0
Deceptive-Fives & Light Pink (4 Suits),5,2,0
Deceptive-Fives & Omni (4 Suits),2,1,0
Deceptive-Fives & Pink (4 Suits),4,1,1
Deceptive-Fives & Pink (5 Suits),5,1,0
Deceptive-Fives & Pink (6 Suits),2,10,1
Deceptive-Fives & Pink (6 Suits),4,1,1
Deceptive-Fives & Prism (5 Suits),3,2,1
Deceptive-Fives & Prism (6 Suits),2,2,1
Deceptive-Fives & Rainbow (5 Suits),4,2,1
Deceptive-Fives & White (5 Suits),3,1,0
Deceptive-Fives & White (6 Suits),2,8,1
Deceptive-Fives (3 Suits),2,2,1
Deceptive-Fives (4 Suits),2,1,0
Deceptive-Fives (4 Suits),3,1,0
Deceptive-Fives (5 Suits),2,13,3
Deceptive-Fives (5 Suits),3,5,2
Deceptive-Fives (5 Suits),4,11,2
Deceptive-Fives (5 Suits),5,8,1
Deceptive-Fives (5 Suits),6,2,1
Deceptive-Fives (6 Suits),2,13,2
Deceptive-Fives (6 Suits),3,5,0
Deceptive-Fives (6 Suits),4,7,1
Deceptive-Fives (6 Suits),5,1,0
Deceptive-Ones & Black (6 Suits),3,1,0
Deceptive-Ones & Black (6 Suits),4,6,0
Deceptive-Ones & Black (6 Suits),5,4,0
Deceptive-Ones & Brown (5 Suits),3,2,1
Deceptive-Ones & Brown (5 Suits),4,1,0
Deceptive-Ones & Brown (6 Suits),3,1,0
Deceptive-Ones & Cocoa Rainbow (5 Suits),2,8,0
Deceptive-Ones & Cocoa Rainbow (5 Suits),3,3,0
Deceptive-Ones & Cocoa Rainbow (6 Suits),5,1,0
Deceptive-Ones & Dark Brown (6 Suits),3,1,0
Deceptive-Ones & Dark Prism (5 Suits),2,6,1
Deceptive-Ones & Gray Pink (5 Suits),3,1,0
Deceptive-Ones & Gray Pink (5 Suits),4,1,0
Deceptive-Ones & Gray Pink (6 Suits),5,1,0
Deceptive-Ones & Omni (3 Suits),2,3,1
Deceptive-Ones & Pink (4 Suits),3,3,2
Deceptive-Ones & Pink (5 Suits),2,1,1
Deceptive-Ones & Prism (3 Suits),4,1,0
Deceptive-Ones & Prism (5 Suits),5,1,0
Deceptive-Ones & Rainbow (5 Suits),3,5,0
Deceptive-Ones & Rainbow (6 Suits),3,2,0
Deceptive-Ones & White (5 Suits),3,2,1
Deceptive-Ones & White (5 Suits),4,3,0
Deceptive-Ones (3 Suits),2,4,3
Deceptive-Ones (3 Suits),4,6,2
Deceptive-Ones (4 Suits),2,2,1
Deceptive-Ones (4 Suits),3,14,4
Deceptive-Ones (4 Suits),4,2,2
Deceptive-Ones (4 Suits),5,1,0
Deceptive-Ones (5 Suits),2,39,8
Deceptive-Ones (5 Suits),3,27,7
Deceptive-Ones (5 Suits),4,17,4
Deceptive-Ones (5 Suits),5,6,2
Deceptive-Ones (6 Suits),2,17,4
Deceptive-Ones (6 Suits),3,6,2
Deceptive-Ones (6 Suits),4,4,2
Deceptive-Ones (6 Suits),5,1,1
Deceptive-Ones (6 Suits),6,1,1
Dual-Color & Black (6 Suits),2,57,8
Dual-Color & Black (6 Suits),3,30,5
Dual-Color & Black (6 Suits),4,23,2
Dual-Color & Black (6 Suits),5,1,0
Dual-Color & Brown (4 Suits),2,9,3
Dual-Color & Brown (4 Suits),3,2,1
Dual-Color & Brown (4 Suits),4,2,1
Dual-Color & Brown (6 Suits),2,20,3
Dual-Color & Brown (6 Suits),3,6,3
Dual-Color & Brown (6 Suits),4,7,2
Dual-Color & Brown (6 Suits),5,9,0
Dual-Color & Cocoa Rainbow (6 Suits),2,7,1
Dual-Color & Dark Brown (6 Suits),2,5,1
Dual-Color & Dark Brown (6 Suits),3,1,0
Dual-Color & Dark Brown (6 Suits),4,3,0
Dual-Color & Dark Brown (6 Suits),5,2,0
Dual-Color & Dark Null (6 Suits),2,8,1
Dual-Color & Dark Null (6 Suits),4,1,0
Dual-Color & Dark Omni (6 Suits),2,5,1
Dual-Color & Dark Omni (6 Suits),3,4,2
Dual-Color & Dark Omni (6 Suits),4,10,1
Dual-Color & Dark Omni (6 Suits),5,3,0
Dual-Color & Dark Pink (6 Suits),2,24,2
Dual-Color & Dark Pink (6 Suits),3,1,0
Dual-Color & Dark Pink (6 Suits),4,3,1
Dual-Color & Dark Pink (6 Suits),5,6,0
Dual-Color & Dark Prism (6 Suits),2,3,1
Dual-Color & Dark Rainbow (6 Suits),2,6,1
Dual-Color & Dark Rainbow (6 Suits),3,14,2
Dual-Color & Dark Rainbow (6 Suits),4,7,0
Dual-Color & Dark Rainbow (6 Suits),5,5,0
Dual-Color & Gray (6 Suits),2,4,3
Dual-Color & Gray (6 Suits),3,16,3
Dual-Color & Gray (6 Suits),4,7,2
Dual-Color & Gray (6 Suits),5,2,1
Dual-Color & Gray (6 Suits),6,1,0
Dual-Color & Gray Pink (6 Suits),2,1,1
Dual-Color & Gray Pink (6 Suits),4,4,0
Dual-Color & Light Pink (4 Suits),2,5,2
Dual-Color & Light Pink (4 Suits),4,2,0
Dual-Color & Light Pink (6 Suits),2,7,3
Dual-Color & Light Pink (6 Suits),3,1,0
Dual-Color & Light Pink (6 Suits),4,6,1
Dual-Color & Light Pink (6 Suits),5,4,1
Dual-Color & Muddy Rainbow (4 Suits),2,2,1
Dual-Color & Muddy Rainbow (4 Suits),3,3,0
Dual-Color & Muddy Rainbow (4 Suits),4,2,0
Dual-Color & Muddy Rainbow (4 Suits),5,3,0
Dual-Color & Muddy Rainbow (4 Suits),6,3,0
Dual-Color & Muddy Rainbow (6 Suits),2,1,1
Dual-Color & Muddy Rainbow (6 Suits),4,1,0
Dual-Color & Muddy Rainbow (6 Suits),5,1,1
Dual-Color & Muddy Rainbow (6 Suits),6,1,1
Dual-Color & Null (4 Suits),2,5,1
Dual-Color & Null (6 Suits),2,2,1
Dual-Color & Null (6 Suits),3,3,2
Dual-Color & Null (6 Suits),5,1,0
Dual-Color & Omni (4 Suits),2,19,2
Dual-Color & Omni (4 Suits),4,1,0
Dual-Color & Omni (6 Suits),2,11,2
Dual-Color & Omni (6 Suits),3,6,1
Dual-Color & Omni (6 Suits),4,6,2
Dual-Color & Omni (6 Suits),5,2,1
Dual-Color & Omni (6 Suits),6,1,0
Dual-Color & Pink (4 Suits),2,6,3
Dual-Color & Pink (4 Suits),3,4,1
Dual-Color & Pink (4 Suits),5,1,1
Dual-Color & Pink (6 Suits),2,14,5
Dual-Color & Pink (6 Suits),3,24,6
Dual-Color & Pink (6 Suits),4,11,4
Dual-Color & Pink (6 Suits),5,3,2
Dual-Color & Pink (6 Suits),6,1,0
Dual-Color & Prism (4 Suits),2,2,2
Dual-Color & Prism (4 Suits),3,8,4
Dual-Color & Prism (6 Suits),2,16,5
Dual-Color & Prism (6 Suits),3,13,3
Dual-Color & Prism (6 Suits),4,10,2
Dual-Color & Prism (6 Suits),5,8,1
Dual-Color & Prism (6 Suits),6,2,1
Dual-Color & Rainbow (4 Suits),2,53,9
Dual-Color & Rainbow (4 Suits),3,31,8
Dual-Color & Rainbow (4 Suits),4,8,2
Dual-Color & Rainbow (4 Suits),5,4,0
Dual-Color & Rainbow (6 Suits),2,71,13
Dual-Color & Rainbow (6 Suits),3,53,19
Dual-Color & Rainbow (6 Suits),4,42,16
Dual-Color & Rainbow (6 Suits),5,52,5
Dual-Color & White (4 Suits),2,4,3
Dual-Color & White (4 Suits),3,4,3
Dual-Color & White (4 Suits),4,2,1
Dual-Color & White (4 Suits),5,1,1
Dual-Color & White (6 Suits),2,5,3
Dual-Color & White (6 Suits),3,14,6
Dual-Color & White (6 Suits),4,24,4
Dual-Color & White (6 Suits),5,3,3
Dual-Color (3 Suits),2,83,34
Dual-Color (3 Suits),3,33,12
Dual-Color (3 Suits),4,19,4
Dual-Color (5 Suits),2,181,38
Dual-Color (5 Suits),3,118,36
Dual-Color (5 Suits),4,81,19
Dual-Color (5 Suits),5,33,7
Dual-Color (5 Suits),6,7,0
Dual-Color (6 Suits),2,163,38
Dual-Color (6 Suits),3,389,117
Dual-Color (6 Suits),4,161,36
Dual-Color (6 Suits),5,76,15
Dual-Color (6 Suits),6,12,0
Dual-Color Mix,2,301,19
Dual-Color Mix,3,413,60
Dual-Color Mix,4,71,6
Dual-Color Mix,5,19,1
Dual-Color Mix,6,5,1
Duck (3 Suits),2,48,9
Duck (3 Suits),3,24,6
Duck (3 Suits),4,2,0
Duck (4 Suits),2,85,6
Duck (4 Suits),3,50,5
Duck (4 Suits),4,6,3
Duck (4 Suits),5,3,0
Duck (5 Suits),2,112,11
Duck (5 Suits),3,369,57
Duck (5 Suits),4,78,2
Duck (5 Suits),5,22,1
Duck (5 Suits),6,4,0
Duck (6 Suits),2,106,7
Duck (6 Suits),3,53,4
Duck (6 Suits),4,19,1
Duck (6 Suits),5,7,0
Duck (6 Suits),6,1,0
Extremely Ambiguous & Black (5 Suits),3,3,0
Extremely Ambiguous & Black (6 Suits),3,1,0
Extremely Ambiguous & Brown (5 Suits),3,1,0
Extremely Ambiguous & Cocoa Rainbow (5 Suits),4,3,0
Extremely Ambiguous & Dark Null (5 Suits),3,5,0
Extremely Ambiguous & Dark Omni (6 Suits),2,8,1
Extremely Ambiguous & Gray (5 Suits),4,2,1
Extremely Ambiguous & Gray (5 Suits),6,2,0
Extremely Ambiguous & Gray (6 Suits),2,1,0
Extremely Ambiguous & Light Pink (5 Suits),4,1,0
Extremely Ambiguous & Light Pink (6 Suits),2,7,1
Extremely Ambiguous & Light Pink (6 Suits),3,3,0
Extremely Ambiguous & Muddy Rainbow (5 Suits),3,1,0
Extremely Ambiguous & Muddy Rainbow (5 Suits),5,1,0
Extremely Ambiguous & Muddy Rainbow (6 Suits),4,2,0
Extremely Ambiguous & Omni (5 Suits),4,2,0
Extremely Ambiguous & Omni (5 Suits),5,1,0
Extremely Ambiguous & Omni (6 Suits),2,2,1
Extremely Ambiguous & Pink (5 Suits),3,1,1
Extremely Ambiguous & White (5 Suits),2,1,0
Extremely Ambiguous & White (6 Suits),3,1,1
Extremely Ambiguous (4 Suits),2,19,7
Extremely Ambiguous (4 Suits),3,18,4
Extremely Ambiguous (4 Suits),4,10,4
Extremely Ambiguous (4 Suits),5,3,0
Extremely Ambiguous (5 Suits),2,33,4
Extremely Ambiguous (5 Suits),3,26,4
Extremely Ambiguous (5 Suits),4,23,6
Extremely Ambiguous (5 Suits),5,5,0
Extremely Ambiguous (6 Suits),2,93,4
Extremely Ambiguous (6 Suits),3,14,3
Extremely Ambiguous (6 Suits),4,7,1
Extremely Ambiguous (6 Suits),5,1,0
Gray & Cocoa Rainbow (6 Suits),2,102,1
Gray & Cocoa Rainbow (6 Suits),4,4,1
Gray & Dark Brown (6 Suits),2,61,3
Gray & Dark Brown (6 Suits),3,12,0
Gray & Dark Brown (6 Suits),4,8,0
Gray & Dark Null (6 Suits),2,104,2
Gray & Dark Omni (6 Suits),2,58,2
Gray & Dark Omni (6 Suits),4,2,0
Gray & Dark Prism (6 Suits),2,5,1
Gray & Dark Prism (6 Suits),4,1,0
Gray & Gray Pink (6 Suits),2,220,2
Gray & Gray Pink (6 Suits),4,2,0
Gray & Gray Pink (6 Suits),5,1,0
Gray (5 Suits),2,259,44
Gray (5 Suits),3,280,38
Gray (5 Suits),4,190,17
Gray (5 Suits),5,36,2
Gray (5 Suits),6,20,0
Gray (6 Suits),2,550,28
Gray (6 Suits),3,228,28
Gray (6 Suits),4,152,16
Gray (6 Suits),5,91,6
Gray (6 Suits),6,18,1
Gray Pink & Dark Prism (6 Suits),2,10,1
Gray Pink (5 Suits),2,178,20
Gray Pink (5 Suits),3,119,13
Gray Pink (5 Suits),4,80,10
Gray Pink (5 Suits),5,22,0
Gray Pink (5 Suits),6,1,0
Gray Pink (6 Suits),2,211,19
Gray Pink (6 Suits),3,111,14
Gray Pink (6 Suits),4,47,11
Gray Pink (6 Suits),5,21,3
Gray Pink (6 Suits),6,1,0
Gray Reversed (5 Suits),2,23,2
Gray Reversed (5 Suits),3,48,2
Gray Reversed (5 Suits),4,46,4
Gray Reversed (5 Suits),5,19,0
Gray Reversed (5 Suits),6,11,0
Gray Reversed (6 Suits),2,40,3
Gray Reversed (6 Suits),3,9,1
Gray Reversed (6 Suits),4,4,2
Gray Reversed (6 Suits),5,3,0
Light Pink & Cocoa Rainbow (5 Suits),2,3,1
Light Pink & Cocoa Rainbow (5 Suits),3,7,0
Light Pink & Cocoa Rainbow (5 Suits),6,1,0
Light Pink & Cocoa Rainbow (6 Suits),2,1,1
Light Pink & Cocoa Rainbow (6 Suits),3,4,0
Light Pink & Dark Brown (5 Suits),2,9,1
Light Pink & Dark Brown (5 Suits),3,8,1
Light Pink & Dark Brown (5 Suits),5,1,0
Light Pink & Dark Brown (6 Suits),2,8,2
Light Pink & Dark Brown (6 Suits),4,2,1
Light Pink & Dark Brown (6 Suits),5,5,0
Light Pink & Dark Null (6 Suits),2,29,1
Light Pink & Dark Omni (5 Suits),3,1,0
Light Pink & Dark Omni (6 Suits),2,23,1
Light Pink & Dark Omni (6 Suits),3,8,1
Light Pink & Dark Omni (6 Suits),4,12,0
Light Pink & Dark Omni (6 Suits),5,5,0
Light Pink & Dark Pink (5 Suits),3,2,0
Light Pink & Dark Pink (6 Suits),2,21,2
Light Pink & Dark Pink (6 Suits),4,4,0
Light Pink & Dark Pink (6 Suits),5,1,0
Light Pink & Dark Prism (5 Suits),3,19,1
Light Pink & Dark Prism (5 Suits),4,6,0
Light Pink & Dark Prism (5 Suits),5,2,0
Light Pink & Dark Prism (6 Suits),2,20,1
Light Pink & Dark Prism (6 Suits),3,11,1
Light Pink & Dark Prism (6 Suits),4,7,1
Light Pink & Dark Prism (6 Suits),5,8,0
Light Pink & Dark Rainbow (5 Suits),2,1,0
Light Pink & Dark Rainbow (5 Suits),3,2,0
Light Pink & Dark Rainbow (5 Suits),4,7,1
Light Pink & Dark Rainbow (5 Suits),5,1,1
Light Pink & Dark Rainbow (6 Suits),2,2,1
Light Pink & Dark Rainbow (6 Suits),4,10,0
Light Pink & Dark Rainbow (6 Suits),5,2,0
Light Pink & Dark Rainbow (6 Suits),6,3,0
Light Pink & Gray (5 Suits),2,12,0
Light Pink & Gray (5 Suits),3,3,0
Light Pink & Gray (5 Suits),4,14,1
Light Pink & Gray (5 Suits),5,3,0
Light Pink & Gray (5 Suits),6,3,0
Light Pink & Gray (6 Suits),2,1,1
Light Pink & Gray (6 Suits),3,9,1
Light Pink & Gray (6 Suits),4,7,0
Light Pink & Gray (6 Suits),5,11,0
Light Pink & Gray (6 Suits),6,4,0
Light Pink & Prism (3 Suits),2,7,3
Light Pink & Prism (4 Suits),2,4,2
