40768,2,29,Black (6 Suits),lh,Sh
40743,2,25,Black (5 Suits),lh,Sh
40741,2,21,Black (5 Suits),lh,Sh
40740,2,23,Black (5 Suits),lh,Sh
40738,2,15,3 Suits,lh,Sh
40736,2,20,4 Suits,lh,Sh
40735,2,30,6 Suits,lh,Sh
40732,2,25,No Variant,lh,Sh
40731,2,25,Black & Rainbow (5 Suits),lh,Sh
40729,2,22,Black & Rainbow (5 Suits),lh,Sh
40727,2,24,Black & Rainbow (5 Suits),lh,Sh
40726,2,30,Black & Rainbow (6 Suits),lh,Sh
40725,2,20,Black & Rainbow (6 Suits),lh,Sh
40710,2,29,Black & Rainbow (6 Suits),lh,Sh
40707,2,26,Black & Rainbow (6 Suits),lh,Sh
40698,2,27,Black & Rainbow (6 Suits),lh,Sh
40695,2,24,Black & Rainbow (6 Suits),lh,Sh
40692,2,0,Black & Rainbow (6 Suits),lh,Sh
40689,2,26,Black & Rainbow (6 Suits),lh,Sh
40686,2,25,Black & White (5 Suits),lh,Sh
40684,2,23,Black & White (5 Suits),lh,Sh
40670,2,23,Black & White (5 Suits),lh,Sh
40668,2,21,Black & White (5 Suits),lh,Sh
40662,2,24,Black & White (5 Suits),lh,Sh
40661,2,23,Black & White (5 Suits),lh,Sh
40659,2,23,Black & White (5 Suits),lh,Sh
40657,2,23,Black & White (5 Suits),lh,Sh
40580,2,30,Black & White (6 Suits),lh,Sh
40578,2,21,Black & White (5 Suits),lh,Sh
40576,2,21,Black & White (5 Suits),lh,Sh
40574,2,18,Black & White (5 Suits),lh,Sh
40573,2,20,Black & White (5 Suits),lh,Sh
40572,2,22,Black & White (5 Suits),lh,Sh
40568,2,30,Rainbow (6 Suits),lh,Sh
40562,2,29,Rainbow (6 Suits),lh,Sh
40559,2,25,Rainbow (6 Suits),lh,Sh
40556,2,25,Rainbow (6 Suits),lh,Sh
40554,2,15,Rainbow (3 Suits),lh,Sh
40552,2,12,Rainbow (3 Suits),lh,Sh
40551,2,20,Rainbow (4 Suits),lh,Sh
40548,2,29,Rainbow (6 Suits),lh,Sh
40546,2,28,Rainbow (6 Suits),lh,Sh
40542,2,27,Rainbow (6 Suits),lh,Sh
40540,2,27,Rainbow (6 Suits),lh,Sh
40529,2,27,Rainbow (6 Suits),lh,Sh
40526,2,26,Rainbow (6 Suits),lh,Sh
40523,2,25,Rainbow (5 Suits),lh,Sh
40390,2,21,Black & Rainbow (5 Suits),jh,lh
40389,2,22,Black & Rainbow (5 Suits),jh,lh
40386,2,22,Rainbow (5 Suits),lh,Sh
40383,2,25,Rainbow & White (6 Suits),lh,Sh
40381,2,25,Rainbow & White (5 Suits),lh,Sh
40380,2,22,Black & White (5 Suits),lh,Sh
40379,2,20,Black & White (5 Suits),lh,Sh
40376,2,22,Black & White (5 Suits),lh,Sh
40359,2,23,Black & White (5 Suits),lh,Sh
40350,2,21,Black & White (5 Suits),lh,Sh
40348,2,21,Black & White (5 Suits),lh,Sh
40347,2,22,Black & White (5 Suits),lh,Sh
40323,2,26,Black & White (6 Suits),lh,Sh
40319,2,26,Black & White (6 Suits),lh,Sh
40290,2,29,6 Suits,lh,Sh
40268,2,20,Rainbow (4 Suits),lh,Sh
40263,2,0,Rainbow (4 Suits),lh,Sh
40258,2,15,3 Suits,lh,Sh
40257,2,20,4 Suits,lh,Sh
40256,2,30,6 Suits,lh,Sh
40255,2,25,No Variant,lh,Sh
40236,2,21,Black & Rainbow (5 Suits),lh,Sh
40233,2,30,Pink (6 Suits),lh,Sh
40229,2,25,Pink (5 Suits),lh,Sh
40225,2,20,Pink (4 Suits),lh,Sh
40221,2,15,Pink (3 Suits),lh,Sh
40219,2,0,Pink (3 Suits),lh,Sh
40217,2,22,Black (5 Suits),lh,Sh
40215,2,24,Black (5 Suits),lh,Sh
40213,2,23,Black (5 Suits),lh,Sh
40212,2,23,Black (5 Suits),lh,Sh
40210,2,20,4 Suits,lh,Sh
40209,2,25,No Variant,lh,Sh
40208,2,30,6 Suits,lh,Sh
40207,2,30,Black (6 Suits),lh,Sh
40205,2,0,Black (6 Suits),lh,Sh
40184,2,25,No Variant,lh,Sh
40181,2,30,6 Suits,lh,Sh
40179,2,27,6 Suits,lh,Sh
40177,2,25,No Variant,lh,Sh
40176,2,15,Rainbow (3 Suits),lh,Sh
40174,2,13,Rainbow (3 Suits),lh,Sh
40173,2,25,Black (5 Suits),lh,Sh
40171,2,15,White (3 Suits),lh,Sh
40170,2,20,White (4 Suits),lh,Sh
40168,2,25,White (5 Suits),lh,Sh
40162,2,22,Black (5 Suits),lh,Sh
40161,2,15,3 Suits,lh,Sh
40160,2,20,4 Suits,lh,Sh
40159,2,25,No Variant,lh,Sh
40158,2,21,No Variant,lh,Sh
40157,2,30,6 Suits,lh,Sh
40155,2,26,6 Suits,lh,Sh
40154,2,27,6 Suits,lh,Sh
40153,2,24,Black (5 Suits),lh,Sh
40152,2,22,Black (5 Suits),lh,Sh
40146,2,30,Black (6 Suits),lh,Sh
40145,2,29,Black (6 Suits),lh,Sh
40143,2,26,Black (6 Suits),lh,Sh
40059,2,30,White (6 Suits),lh,Sh
40055,2,27,White (6 Suits),lh,Sh
40053,2,18,Black & Rainbow (5 Suits),jh,lh
40051,2,21,Black & Rainbow (5 Suits),jh,lh
40050,2,30,Black & Rainbow (6 Suits),jh,lh
40048,3,27,Black & Rainbow (6 Suits),jh,lh,Sh
40046,3,26,Black & Rainbow (6 Suits),jh,lh,Sh
40044,2,28,6 Suits,lh,Sh
40043,2,25,No Variant,lh,Sh
40042,2,20,4 Suits,lh,Sh
40041,2,19,4 Suits,lh,Sh
40040,2,15,3 Suits,lh,Sh
40039,2,0,3 Suits,lh,Sh
40038,2,21,Black & Rainbow (5 Suits),lh,Sh
39958,2,25,Black (5 Suits),lh,Sh
39957,2,23,Black (5 Suits),lh,Sh
39956,2,22,Black (5 Suits),lh,Sh
39955,2,24,Black (5 Suits),lh,Sh
39954,2,19,Black (5 Suits),lh,Sh
39953,2,23,Black (5 Suits),lh,Sh
39952,2,21,Black (5 Suits),lh,Sh
39951,2,23,Black (5 Suits),lh,Sh
39950,2,22,Black (5 Suits),lh,Sh
39949,2,24,Black (5 Suits),lh,Sh
39948,2,21,Black (5 Suits),lh,Sh
39947,2,30,Black (6 Suits),lh,Sh
39946,2,15,3 Suits,lh,Sh
39945,2,20,4 Suits,lh,Sh
39944,2,30,6 Suits,lh,Sh
39943,2,25,No Variant,lh,Sh
39942,2,29,Black (6 Suits),lh,Sh
39941,2,23,Black (5 Suits),lh,Sh
39940,2,21,Black (5 Suits),lh,Sh
39938,3,26,Black & Rainbow (6 Suits),jh,lh,Sh
39937,2,30,Pink (6 Suits),lh,Sh
39935,2,27,Pink (6 Suits),lh,Sh
39934,2,28,Pink (6 Suits),lh,Sh
39932,2,28,Pink (6 Suits),lh,Sh
39931,2,29,Pink (6 Suits),lh,Sh
39930,3,0,Black & Rainbow (6 Suits),jh,lh,Sh
39929,3,0,Black & Rainbow (6 Suits),jh,lh,Sh
39909,2,19,4 Suits,lh,Sh
39908,2,15,3 Suits,lh,Sh
39895,2,28,White (6 Suits),lh,Sh
39891,2,15,Rainbow (3 Suits),lh,Sh
39889,2,20,Rainbow (4 Suits),lh,Sh
39886,2,30,Rainbow (6 Suits),lh,Sh
39882,2,28,Rainbow (6 Suits),lh,Sh
39877,2,25,Rainbow (5 Suits),lh,Sh
39872,2,19,Black & Rainbow (5 Suits),lh,Sh
39867,2,22,Black & Rainbow (5 Suits),lh,Sh
39770,2,25,No Variant,lh,Sh
39766,2,20,4 Suits,lh,Sh
39764,2,15,3 Suits,lh,Sh
39762,2,25,Black (5 Suits),lh,Sh
39760,2,20,Black (5 Suits),lh,Sh
39759,2,30,Black (6 Suits),lh,Sh
39755,2,28,Black (6 Suits),lh,Sh
39754,2,27,Black (6 Suits),lh,Sh
39753,2,29,Black (6 Suits),lh,Sh
39752,2,29,Black (6 Suits),lh,Sh
39748,2,28,Black (6 Suits),lh,Sh
39746,2,27,Black (6 Suits),lh,Sh
39743,2,28,Black (6 Suits),lh,Sh
39677,2,15,3 Suits,lh,Sh
39676,2,20,4 Suits,lh,Sh
39674,2,25,No Variant,lh,Sh
39672,2,30,6 Suits,lh,Sh
39661,2,25,No Variant,lh,Sh
39658,2,20,No Variant,lh,Sh
39656,2,29,6 Suits,lh,Sh
39638,3,0,Black & Rainbow (6 Suits),jh,lh,Sh
39563,3,27,Black & Rainbow (6 Suits),jh,lh,Sh
39561,3,25,Black & Rainbow (6 Suits),jh,lh,Sh
39514,2,29,6 Suits,lh,Sh
39511,2,25,No Variant,lh,Sh
39509,2,15,3 Suits,lh,Sh
39508,2,20,4 Suits,lh,Sh
39506,2,0,4 Suits,lh,Sh
39503,2,30,6 Suits,lh,Sh
39501,2,25,No Variant,lh,Sh
39500,2,22,No Variant,lh,Sh
39438,2,15,3 Suits,lh,Sh
39437,2,14,3 Suits,lh,Sh
39436,2,20,4 Suits,lh,Sh
39435,2,25,Black (6 Suits),lh,Sh
39434,2,28,Black (6 Suits),lh,Sh
39388,2,24,Black & Rainbow (6 Suits),lh,Sh
39385,3,0,Black & Rainbow (6 Suits),jh,lh,Sh
39375,2,0,Black (5 Suits),lh,Sh
39373,2,22,Black (5 Suits),lh,Sh
39371,2,15,3 Suits,lh,Sh
39369,2,20,4 Suits,lh,Sh
39368,2,25,No Variant,lh,Sh
39366,2,24,No Variant,lh,Sh
39364,2,30,6 Suits,lh,Sh
39348,2,25,Black & Rainbow (6 Suits),jh,lh
39347,2,25,Black & Rainbow (6 Suits),jh,lh
39311,2,27,6 Suits,lh,Sh
39309,2,20,4 Suits,lh,Sh
39260,2,18,4 Suits,lh,Sh
39257,2,15,3 Suits,lh,Sh
39251,2,28,6 Suits,lh,Sh
39248,2,27,6 Suits,lh,Sh
39245,2,28,6 Suits,lh,Sh
39241,2,0,6 Suits,lh,Sh
39239,2,29,6 Suits,lh,Sh
38387,2,27,Black (6 Suits),lh,Sh
38386,2,0,Black (6 Suits),lh,Sh
38385,2,29,Black (6 Suits),lh,Sh
38383,2,29,Black (6 Suits),lh,Sh
38381,2,27,Black (6 Suits),lh,Sh
38379,2,28,Black (6 Suits),lh,Sh
38376,2,27,Black (6 Suits),lh,Sh
38372,2,25,Black (5 Suits),lh,Sh
38370,2,20,Black (5 Suits),lh,Sh
38369,2,23,Black (5 Suits),lh,Sh
38368,2,30,6 Suits,lh,Sh
38366,2,20,4 Suits,lh,Sh
38362,2,27,Black & Rainbow (6 Suits),jh,lh
38361,2,28,Black & Rainbow (6 Suits),jh,lh
38356,2,15,3 Suits,lh,Sh
38355,2,14,3 Suits,lh,Sh
38354,2,25,No Variant,lh,Sh
38353,2,23,No Variant,lh,Sh
38352,2,24,Black (6 Suits),lh,Sh
38351,2,27,Black (6 Suits),lh,Sh
38350,2,22,Black (6 Suits),lh,Sh
38349,2,25,Black (6 Suits),lh,Sh
38348,2,0,Black (6 Suits),lh,Sh
38347,2,29,Black (6 Suits),lh,Sh
38346,2,27,Black (6 Suits),lh,Sh
38344,2,0,Black (6 Suits),lh,Sh
38333,2,24,Black & Rainbow (6 Suits),jh,lh
38332,2,26,Black & Rainbow (6 Suits),jh,lh
38331,2,28,Black & Rainbow (6 Suits),jh,lh
38101,2,28,Black (6 Suits),lh,Sh
38100,2,25,Black (6 Suits),lh,Sh
38099,2,29,Black (6 Suits),lh,Sh
38098,2,29,Rainbow (6 Suits),lh,Sh
38097,2,25,Rainbow (5 Suits),lh,Sh
38096,2,23,Rainbow (5 Suits),lh,Sh
38094,2,20,Rainbow (4 Suits),lh,Sh
38037,2,25,Black & Rainbow (6 Suits),jh,lh
38035,2,22,Black & Rainbow (5 Suits),jh,lh
38034,2,0,Black & Rainbow (6 Suits),jh,lh
38031,2,27,Black & Rainbow (6 Suits),jh,lh
38029,2,0,Black & Rainbow (6 Suits),jh,lh
38015,2,19,Rainbow (4 Suits),lh,Sh
38013,2,18,Rainbow (4 Suits),lh,Sh
38011,2,17,Rainbow (4 Suits),lh,Sh
38009,2,15,Rainbow (3 Suits),lh,Sh
37767,3,27,Black & Rainbow (6 Suits),jh,lh,Sh
37766,3,23,Black & Rainbow (6 Suits),jh,lh,Sh
37728,2,26,Black (6 Suits),lh,Sh
37725,2,27,Black (6 Suits),lh,Sh
37720,2,22,Black (5 Suits),lh,Sh
37719,2,23,Black (5 Suits),lh,Sh
37717,2,0,Black (5 Suits),lh,Sh
37715,2,15,3 Suits,lh,Sh
37714,2,20,4 Suits,lh,Sh
37712,2,25,No Variant,lh,Sh
37709,2,30,6 Suits,lh,Sh
37434,2,29,6 Suits,lh,Sh
37432,2,28,6 Suits,lh,Sh
37429,2,25,No Variant,lh,Sh
37427,2,19,4 Suits,lh,Sh
37425,2,15,3 Suits,lh,Sh
37423,2,29,6 Suits,lh,Sh
37420,2,29,6 Suits,lh,Sh
37417,2,28,6 Suits,lh,Sh
37413,2,28,6 Suits,lh,Sh
37361,2,30,Black (6 Suits),lh,Sh
37360,2,28,Black (6 Suits),lh,Sh
37359,2,27,Black (6 Suits),lh,Sh
37358,2,27,Black (6 Suits),lh,Sh
37357,2,28,Black (6 Suits),lh,Sh
37355,2,0,Black (6 Suits),lh,Sh
37353,2,23,Black (6 Suits),lh,Sh
37351,2,24,Black (6 Suits),lh,Sh
37349,2,25,Black (6 Suits),lh,Sh
37346,2,28,Black (6 Suits),lh,Sh
37329,2,28,Black (6 Suits),lh,Sh
37286,2,22,Black (6 Suits),lh,Sh
37244,2,28,Black (6 Suits),lh,Sh
37242,2,28,Black (6 Suits),lh,Sh
37227,2,26,Black (6 Suits),lh,Sh
37226,2,26,Black (6 Suits),lh,Sh
37218,2,25,Black (5 Suits),lh,Sh
37216,2,30,6 Suits,lh,Sh
37214,2,28,6 Suits,lh,Sh
37212,2,26,6 Suits,lh,Sh
37208,2,27,6 Suits,lh,Sh
37203,2,25,No Variant,lh,Sh
37197,2,29,Black & Rainbow (6 Suits),jh,lh
37190,3,27,Pink (6 Suits),jh,lh,Sh
37184,2,20,4 Suits,lh,Sh
37182,2,15,3 Suits,lh,Sh
37180,2,14,3 Suits,lh,Sh
37178,2,29,6 Suits,lh,Sh
37173,2,25,Up or Down (6 Suits),lh,Sh
37169,2,29,Up or Down (6 Suits),lh,Sh
37151,2,29,Up or Down (6 Suits),lh,Sh
37140,2,28,Up or Down (6 Suits),lh,Sh
37133,2,28,Up or Down (6 Suits),lh,Sh
36807,2,25,Up or Down (5 Suits),lh,Sh
36803,2,30,Rainbow & White (6 Suits),lh,Sh
36801,2,26,Rainbow & White (6 Suits),lh,Sh
36799,2,0,Rainbow & White (6 Suits),lh,Sh
36798,2,30,Brown (6 Suits),jh,lh
36796,2,25,Brown (5 Suits),jh,lh
36789,2,27,Rainbow & White (6 Suits),lh,Sh
36787,2,25,Rainbow & White (5 Suits),lh,Sh
36786,2,20,Rainbow & White (4 Suits),lh,Sh
36784,2,15,Rainbow & White (3 Suits),lh,Sh
36767,2,30,Black & Rainbow (6 Suits),lh,Sh
36765,2,0,Black & Rainbow (6 Suits),lh,Sh
36758,2,29,Black & Rainbow (6 Suits),lh,Sh
36755,2,25,Black & Rainbow (5 Suits),lh,Sh
36728,2,24,Brown (5 Suits),jh,lh
36726,2,23,Brown (5 Suits),jh,lh
36724,2,20,Brown (5 Suits),jh,lh
36723,2,24,Brown (5 Suits),jh,lh
36720,2,23,Brown (5 Suits),jh,lh
36717,2,30,Pink (6 Suits),jh,lh
36712,2,25,Pink (6 Suits),jh,lh
36707,2,24,Black & Rainbow (5 Suits),lh,Sh
36703,2,24,Black & Rainbow (5 Suits),lh,Sh
36701,2,23,Black & Rainbow (5 Suits),lh,Sh
36697,2,21,Black & Rainbow (5 Suits),lh,Sh
36696,2,20,Black & Rainbow (5 Suits),lh,Sh
36695,2,24,Black & Rainbow (5 Suits),lh,Sh
36692,2,26,Pink (6 Suits),jh,lh
36689,2,24,Pink (6 Suits),jh,lh
36672,2,22,Black & Rainbow (5 Suits),lh,Sh
36671,2,20,Black & Rainbow (5 Suits),lh,Sh
36668,2,21,Black & Rainbow (5 Suits),lh,Sh
36664,2,29,Pink (6 Suits),jh,lh
36662,2,0,Pink (6 Suits),jh,lh
36660,2,25,Pink (5 Suits),jh,lh
36658,2,29,Black & Rainbow (6 Suits),lh,Sh
36656,2,20,Pink (4 Suits),lh,Sh
36653,2,19,Pink (4 Suits),lh,Sh
36612,2,0,Pink (6 Suits),jh,lh
36611,2,27,Pink (6 Suits),jh,lh
36609,2,25,Pink (5 Suits),jh,lh
36608,2,22,Pink (5 Suits),jh,lh
36604,2,23,Pink (5 Suits),jh,lh
36599,3,25,Up or Down (6 Suits),jh,lh,Sh
36445,3,0,Up or Down (6 Suits),jh,lh,Sh
36443,3,25,Up or Down (6 Suits),jh,lh,Sh
36441,2,25,Rainbow (5 Suits),lh,Sh
36420,2,20,Rainbow (4 Suits),lh,Sh
36419,2,15,Rainbow (3 Suits),lh,Sh
36418,2,25,Rainbow (6 Suits),lh,Sh
36417,2,20,Black & Rainbow (5 Suits),lh,Sh
36415,2,18,Black & Rainbow (5 Suits),lh,Sh
36414,2,23,Black & Rainbow (5 Suits),lh,Sh
36406,3,25,Black & Rainbow (6 Suits),jh,lh,Sh
36401,3,25,Black & Rainbow (6 Suits),jh,lh,Sh
36397,2,20,Black & Rainbow (5 Suits),lh,Sh
36095,2,0,Pink (4 Suits),lh,Sh
35688,2,24,Black & Rainbow (5 Suits),lh,Sh
35676,2,23,Pink (5 Suits),jh,lh
35674,2,24,Pink (5 Suits),jh,lh
35672,2,20,Pink (4 Suits),jh,lh
35669,2,25,Pink (6 Suits),jh,lh
35665,2,25,Black & White (5 Suits),jh,lh
35663,2,21,Black & White (5 Suits),jh,lh
35662,2,25,Black (5 Suits),lh,Sh
35661,2,24,Black (5 Suits),lh,Sh
35660,2,23,Black (5 Suits),lh,Sh
35653,2,24,Black (5 Suits),lh,Sh
35641,2,21,Black (5 Suits),lh,Sh
35636,2,23,Black (5 Suits),lh,Sh
35635,2,22,Black (5 Suits),lh,Sh
35633,2,23,Black & White (5 Suits),jh,lh
35631,2,24,Black & White (5 Suits),jh,lh
35630,2,20,Black (5 Suits),lh,Sh
35629,2,17,Black (5 Suits),lh,Sh
35628,2,30,Black (6 Suits),lh,Sh
35608,2,22,Up or Down & Rainbow (5 Suits),jh,lh
35605,2,30,Up or Down (6 Suits),jh,lh
35600,2,0,Black & Rainbow (6 Suits),jh,lh
35596,3,0,Pink (6 Suits),jh,lh,Sh
35554,2,30,6 Suits,lh,Sh
35553,2,25,No Variant,lh,Sh
35552,2,20,4 Suits,lh,Sh
35551,2,15,3 Suits,lh,Sh
31473,2,30,6 Suits,lh,Sh
31461,2,25,No Variant,lh,Sh
31443,2,15,3 Suits,lh,Sh
31437,2,14,3 Suits,lh,Sh
31427,2,20,4 Suits,lh,Sh
31308,3,26,Up or Down (6 Suits),jh,lh,Sh
31305,3,18,Cow & Pig (4 Suits),jh,lh,Sh
31232,2,24,No Variant,lh,Sh
31225,2,20,No Variant,lh,Sh
31223,2,28,Pink (6 Suits),lh,Sh
31221,2,25,Pink (5 Suits),lh,Sh
31214,2,23,Up or Down (5 Suits),lh,Sh
31212,2,23,Up or Down (5 Suits),lh,Sh
31197,3,10,Cow & Pig (3 Suits),jh,lh,Sh
31196,3,0,Cow & Pig (3 Suits),jh,lh,Sh
31193,3,0,Up or Down (6 Suits),jh,lh,Sh
31190,3,0,Up or Down (6 Suits),jh,lh,Sh
31186,3,25,Up or Down (5 Suits),jh,lh,Sh
31185,3,22,Up or Down (5 Suits),jh,lh,Sh
31182,2,23,Up or Down (5 Suits),lh,Sh
31181,2,0,Up or Down (5 Suits),lh,Sh
31173,2,25,Black & White (5 Suits),lh,Sh
31172,2,18,Black & White (5 Suits),lh,Sh
31169,2,22,Black & White (5 Suits),lh,Sh
31166,2,19,Black & White (5 Suits),lh,Sh
31120,2,20,Black (5 Suits),lh,Sh
31119,2,30,Black (6 Suits),lh,Sh
31118,2,16,Pink (4 Suits),lh,Sh
31116,2,0,Pink (4 Suits),lh,Sh
31115,2,17,Pink (4 Suits),lh,Sh
31113,2,15,Pink (3 Suits),lh,Sh
31111,2,30,6 Suits,lh,Sh
31110,2,29,6 Suits,lh,Sh
31109,2,25,No Variant,lh,Sh
31104,2,20,4 Suits,lh,Sh
31101,2,15,3 Suits,lh,Sh
31099,2,30,Black & White (6 Suits),lh,Sh
31097,2,27,Black & White (6 Suits),lh,Sh
31094,2,27,Black & White (6 Suits),lh,Sh
31091,2,25,Black & White (6 Suits),lh,Sh
31024,3,0,Black & White (6 Suits),jh,lh,Sh
31022,3,27,Pink (6 Suits),jh,lh,Sh
31019,3,27,Pink (6 Suits),jh,lh,Sh
30899,3,25,Pink (6 Suits),jh,lh,Sh
30893,3,27,Pink (6 Suits),jh,lh,Sh
30889,3,28,Pink (6 Suits),jh,lh,Sh
30885,2,15,3 Suits,lh,Sh
30883,2,27,Black & White (6 Suits),lh,Sh
30881,2,27,Black & White (6 Suits),lh,Sh
30860,2,18,Pink (4 Suits),jh,lh
30858,2,0,Pink (4 Suits),jh,lh
30857,2,15,Pink (3 Suits),jh,lh
30781,3,24,Black & White (6 Suits),jh,lh,Sh
30779,3,27,Black & White (6 Suits),jh,lh,Sh
30774,3,0,Up or Down (6 Suits),jh,lh,Sh
30772,3,23,Brown (5 Suits),jh,lh,Sh
30769,2,21,Black (5 Suits),lh,Sh
30767,3,21,Dark Brown (5 Suits),jh,lh,Sh
30761,3,28,Black & White (6 Suits),jh,lh,Sh
30757,3,13,Pink (3 Suits),jh,lh,Sh
30755,3,29,Pink (6 Suits),jh,lh,Sh
30751,3,26,Pink (6 Suits),jh,lh,Sh
30671,2,28,Up or Down (6 Suits),jh,lh
30667,2,26,Up or Down (6 Suits),jh,lh
30658,2,12,Brown (3 Suits),jh,lh
30655,2,0,Brown (3 Suits),jh,lh
30538,3,27,Black & White (6 Suits),jh,lh,Sh
30536,3,23,Brown (5 Suits),jh,lh,Sh
30534,3,22,Brown (5 Suits),jh,lh,Sh
30525,2,22,Black (5 Suits),lh,Sh
30523,2,24,Black (5 Suits),lh,Sh
30520,2,30,Black (6 Suits),lh,Sh
30516,2,27,Black (6 Suits),lh,Sh
30514,2,0,Black (6 Suits),lh,Sh
30508,2,24,Black (6 Suits),lh,Sh
30428,2,26,Up or Down (6 Suits),jh,lh
30420,2,28,Up or Down (6 Suits),jh,lh
30414,2,17,Brown (4 Suits),jh,lh
30411,2,0,Brown (4 Suits),jh,lh
30409,2,18,Brown (4 Suits),jh,lh
30404,2,0,Brown (4 Suits),jh,lh
30400,2,13,Brown (3 Suits),jh,lh
30395,3,30,Brown (6 Suits),jh,lh,Sh
30389,3,28,Brown (6 Suits),jh,lh,Sh
30381,3,28,Brown (6 Suits),jh,lh,Sh
30379,2,0,Black (6 Suits),lh,Sh
30377,2,26,Black (6 Suits),lh,Sh
30375,2,25,Black (6 Suits),lh,Sh
30188,2,27,Black (6 Suits),lh,Sh
30170,2,29,Black (6 Suits),lh,Sh
30162,2,26,Black (6 Suits),lh,Sh
30160,2,25,Black (5 Suits),lh,Sh
30157,2,25,Up or Down (6 Suits),lh,Sh
30151,2,29,Up or Down (6 Suits),lh,Sh
30129,2,29,Up or Down (6 Suits),jh,lh
30127,2,26,Up or Down (6 Suits),jh,lh
30115,3,0,Dark Rainbow (6 Suits),jh,lh,Sh
30113,3,29,Dark Rainbow (6 Suits),jh,lh,Sh
30110,2,15,3 Suits,lh,Sh
30108,2,20,4 Suits,lh,Sh
30106,2,25,No Variant,lh,Sh
30092,2,30,6 Suits,lh,Sh
30089,2,27,6 Suits,lh,Sh
30041,2,0,3 Suits,lh,Sh
30040,3,0,Dark Rainbow (6 Suits),jh,lh,Sh
30021,3,14,3 Suits,jh,lh,Sh
30020,3,0,Ambiguous (6 Suits),jh,lh,Sh
29977,2,15,3 Suits,lh,Sh
29976,2,14,3 Suits,lh,Sh
29975,2,20,4 Suits,lh,Sh
29972,2,25,No Variant,lh,Sh
29969,2,30,6 Suits,lh,Sh
29794,2,22,Up or Down (6 Suits),jh,lh
29777,2,28,Up or Down (6 Suits),jh,lh
29658,2,27,6 Suits,lh,Sh
29657,2,25,No Variant,lh,Sh
29656,2,24,No Variant,lh,Sh
29654,2,23,No Variant,lh,Sh
29652,2,20,4 Suits,lh,Sh
29647,2,15,3 Suits,lh,Sh
29646,2,14,3 Suits,lh,Sh
29643,3,28,Dark Rainbow (6 Suits),jh,lh,Sh
29640,3,28,Dark Rainbow (6 Suits),jh,lh,Sh
29635,3,25,Black (5 Suits),jh,lh,Sh
29634,3,24,Black (5 Suits),jh,lh,Sh
29633,2,19,Black (5 Suits),lh,Sh
29631,2,23,Black (5 Suits),lh,Sh
29630,2,22,Black (5 Suits),lh,Sh
29627,2,26,Black (6 Suits),lh,Sh
29623,2,22,Black (5 Suits),lh,Sh
29619,2,23,Black (5 Suits),lh,Sh
29617,3,0,Black (5 Suits),jh,lh,Sh
29612,2,19,Black (5 Suits),lh,Sh
29611,2,23,Black (5 Suits),lh,Sh
29606,2,23,Black (5 Suits),lh,Sh
29603,2,23,Black (5 Suits),lh,Sh
29600,2,23,Black (5 Suits),lh,Sh
29599,2,22,Black (5 Suits),lh,Sh
29597,2,25,Black (6 Suits),lh,Sh
29596,2,28,Black (6 Suits),lh,Sh
29595,2,19,Black (5 Suits),lh,Sh
29594,2,23,Black (5 Suits),lh,Sh
29593,2,23,Black (5 Suits),lh,Sh
29592,2,23,Black (5 Suits),lh,Sh
29591,2,24,Black (5 Suits),lh,Sh
29590,2,23,Black (5 Suits),lh,Sh
29589,2,20,Black (5 Suits),lh,Sh
29588,2,15,3 Suits,lh,Sh
29587,2,30,6 Suits,lh,Sh
29586,2,25,No Variant,lh,Sh
29585,2,20,4 Suits,lh,Sh
29583,2,14,3 Suits,lh,Sh
29582,2,21,Black (5 Suits),lh,Sh
29580,2,25,Black (6 Suits),lh,Sh
29579,2,27,Black (6 Suits),lh,Sh
29577,2,22,Black (5 Suits),lh,Sh
29572,2,23,Black (5 Suits),lh,Sh
29570,2,19,Black (5 Suits),lh,Sh
29568,2,0,Black (6 Suits),lh,Sh
29555,2,28,Up or Down (6 Suits),jh,lh
29554,2,26,Up or Down (6 Suits),jh,lh
29514,3,27,Dark Rainbow (6 Suits),jh,lh,Sh
29510,3,0,Black (5 Suits),jh,lh,Sh
29509,2,27,6 Suits,lh,Sh
29507,2,29,6 Suits,lh,Sh
29505,2,27,6 Suits,lh,Sh
29504,2,26,6 Suits,lh,Sh
29502,2,27,6 Suits,lh,Sh
29475,2,0,Black (6 Suits),lh,Sh
29471,2,22,Black (6 Suits),lh,Sh
29447,2,0,Black (6 Suits),lh,Sh
29424,2,28,Up or Down (6 Suits),jh,lh
29421,2,28,Up or Down (6 Suits),jh,lh
29419,2,24,Up or Down (6 Suits),jh,lh
29416,2,26,Up or Down (6 Suits),jh,lh
29404,2,15,3 Suits,jh,lh
29403,2,13,Dual-Color (3 Suits),jh,lh
29402,2,22,Up or Down (6 Suits),jh,lh
29401,2,0,Up or Down (6 Suits),jh,lh
29400,2,28,Up or Down (6 Suits),jh,lh
29399,2,30,Pink-Fives & Rainbow (6 Suits),jh,lh
29398,2,0,Pink-Fives & Rainbow (6 Suits),jh,lh
29209,2,30,6 Suits,lh,Sh
29205,2,25,6 Suits,lh,Sh
29203,2,27,6 Suits,lh,Sh
29200,2,29,6 Suits,lh,Sh
29194,2,27,6 Suits,lh,Sh
29192,2,28,6 Suits,lh,Sh
29186,2,21,No Variant,lh,Sh
29181,2,23,No Variant,lh,Sh
29178,2,24,No Variant,lh,Sh
